FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,5,1.0,4.0,955.0,219.0,27.0,192.0,4.0,1397.0,01_04,1032.0,1486.0,3.91948797996314,13.8162432146421,18.6997233740778,8.44872516984463,22.4870137694867,35.3823711716965,11.5247332804329,37.7668021680108,46.3778909473739,257.37457046689,514.749140933778,1029.49828186756,258.141744744292,516.283489488585,1032.56697897717,198.329613295065,396.659226590131,793.318453180261,346.407142436977,692.814284873954,1385.62856974791,206.77833846491,419.146240359617,828.700824351957,357.93187571741,730.581087041965,1432.00646069528,268.899303747323,552.515943101789,1075.87617281493,300.0,20.0,9780.0,50.0,420.0,260.0,410.0,1300.0,50.0,9780.0,140.0,4220.0,330.0,3200.0,460.0,20.0,10000.0,20.0,470.0,270.0,460.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,5,1.0,4.0,415.0,125.0,32.0,35.0,4.0,611.0,01_04,1850.0,2254.0,7.45437180244782,26.2767520557513,35.5645154024968,16.0684096990937,42.7674640722062,67.2928074570897,21.9185891717414,71.827694481791,88.2048992884921,113.541894488402,227.083788976803,454.167577953606,113.875273886435,227.750547772871,455.501095545742,88.4356728921682,176.871345784336,353.742691568673,151.733905281881,303.467810563762,606.935621127524,104.504082591262,219.638809856543,421.035499025762,173.652494453622,375.295505045553,695.140520416016,135.460483660143,298.911483458594,542.372477242098,230.0,190.0,2560.0,250.0,220.0,170.0,230.0,1820.0,210.0,2560.0,310.0,2230.0,630.0,2130.0,240.0,190.0,10000.0,220.0,290.0,170.0,240.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,5,1.0,4.0,1744.0,346.0,64.0,56.0,19.0,2229.0,01_04,2053.0,2415.0,67.3641779830509,237.459553831064,321.391850171471,145.208106002827,386.483950357532,608.116254280476,198.075408798057,649.097432139714,797.096078933964,466.941136220486,933.882272440969,1867.76454488194,468.342133016078,936.684266032156,1873.36853206431,358.116488497781,716.232976995563,1432.46595399112,630.429938339308,1260.85987667862,2521.71975335723,503.324594500608,1102.71692735309,2040.5822082716,828.505347137365,1909.95730881833,3318.8158322912,665.016545018543,1582.97970458068,2664.8606238159,740.0,50.0,9710.0,260.0,1650.0,390.0,1100.0,2820.0,50.0,9710.0,260.0,6140.0,450.0,3200.0,1130.0,280.0,10000.0,470.0,3320.0,900.0,1190.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,5,1.0,4.0,3788.0,197.0,39.0,31.0,2.0,4057.0,01_04,2677.0,3097.0,124.411145809972,438.550815287622,593.560695476459,268.176757879432,713.775667436227,1123.09601699197,365.814432880708,1198.78187031586,1472.11232245365,982.633518167593,1965.26703633518,3930.53407267036,985.676508913982,1971.35301782796,3942.70603565593,736.002865824557,1472.00573164911,2944.01146329823,1346.98227489223,2693.96454978446,5387.92909956893,1004.17962370399,2185.78139908534,4067.10748029019,1712.79670777294,3892.74642010033,6860.04142202258,1348.4479510483,3164.04890665104,5402.64639512402,1260.0,0.0,9840.0,0.0,1540.0,410.0,1390.0,1900.0,0.0,9840.0,0.0,6260.0,410.0,4280.0,1250.0,830.0,10000.0,950.0,1730.0,1200.0,1550.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,5,1.0,4.0,615.0,200.0,35.0,275.0,3.0,1128.0,01_04,,,194.998054298333,687.370533687177,930.32806644722,420.33168052643,1118.74917194438,1760.30480772315,573.365852243991,1878.93239562924,2307.34181184636,169.101177395741,338.20235479148,676.404709582961,169.595221563911,339.190443127822,678.380886255644,132.168692084597,264.337384169195,528.674768338389,225.452830063975,450.905660127949,901.811320255899,552.500372611027,1383.08655611358,2288.97957606154,798.818682307966,2329.83805575719,3209.15313210225,742.467029639732,2217.13475042072,2983.74652142932,320.0,50.0,10000.0,160.0,1680.0,140.0,470.0,1300.0,60.0,10000.0,180.0,2970.0,310.0,2250.0,320.0,50.0,10000.0,160.0,1640.0,220.0,940.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,6,1.0,5.0,955.0,219.0,27.0,192.0,4.0,1397.0,01_05,1050.0,1533.0,4.05055757030307,14.2782651285853,19.3250512471674,8.73125466159639,23.2389904811904,36.5655749264821,11.9101259841649,39.0297424586598,47.9287902480931,292.879676626242,585.759353252482,1171.51870650496,280.678266141085,561.356532282171,1122.71306456434,234.664927568671,469.329855137343,938.659710274685,345.013988008654,690.027976017309,1380.05595203462,243.396182230268,492.568845618533,975.225285201167,356.924113992819,729.057718475969,1427.98474228271,304.789802610407,624.789095711142,1219.44749675306,420.0,20.0,9800.0,50.0,2820.0,260.0,990.0,1290.0,50.0,9800.0,140.0,4220.0,340.0,3200.0,560.0,20.0,10000.0,40.0,3150.0,270.0,1390.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,6,1.0,5.0,415.0,125.0,32.0,35.0,4.0,611.0,01_05,1918.0,2303.0,7.70364963237161,27.1554594644362,36.7538101488247,16.6057451589109,44.1976289362343,69.5431117693692,22.6515574873181,74.2296476286638,91.154514154236,133.807366040543,267.614732081086,535.229464162172,128.505182426575,257.01036485315,514.0207297063,110.583472071727,221.166944143453,442.333888286907,153.370607706895,306.74121541379,613.48243082758,127.189217230638,265.364573079688,511.877000056276,176.022165194213,380.970863042454,704.636944981816,156.458923527861,341.84437970975,626.383978316408,240.0,190.0,2560.0,250.0,230.0,180.0,240.0,1840.0,210.0,2560.0,310.0,2240.0,630.0,2130.0,250.0,190.0,10000.0,230.0,310.0,180.0,250.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,6,1.0,5.0,1744.0,346.0,64.0,56.0,19.0,2229.0,01_05,2127.0,2546.0,69.6168688131636,245.400316643794,332.139349739215,150.06393559423,399.408161370323,628.451957181872,204.69914667225,670.803565533025,823.751358958091,523.035961476814,1046.07192295362,2092.14384590725,500.754013952088,1001.50802790418,2003.01605580835,412.976656646489,825.953313292978,1651.90662658596,623.832373716133,1247.66474743227,2495.32949486453,563.040592240719,1225.3614746633,2280.35858376783,828.531520388383,1918.46831296529,3319.08085382262,727.735108149063,1716.87548848665,2915.89520486534,740.0,50.0,9610.0,260.0,1820.0,380.0,1080.0,2810.0,50.0,9610.0,260.0,6060.0,450.0,3190.0,1110.0,270.0,10000.0,460.0,3560.0,890.0,1120.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,6,1.0,5.0,3788.0,197.0,39.0,31.0,2.0,4057.0,01_05,2740.0,3185.0,128.571514946228,453.216167533387,613.409653396408,277.144718903173,737.644672401006,1160.65289323264,378.047445174305,1238.86971824858,1521.34047344901,1014.57190133377,2029.14380266753,4058.28760533506,966.175102466991,1932.35020493398,3864.70040986796,736.977236753842,1473.95447350768,2947.90894701537,1290.97656148694,2581.95312297387,5163.90624594774,1014.12195565701,2211.59914590869,4108.56184024801,1669.02400666124,3820.82284122245,6685.24671939675,1392.61934650807,3268.01352091611,5579.62807878407,1250.0,0.0,9720.0,0.0,1530.0,410.0,1390.0,1890.0,0.0,9720.0,0.0,6150.0,410.0,4250.0,1240.0,830.0,10000.0,980.0,1760.0,1200.0,1550.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,6,1.0,5.0,615.0,200.0,35.0,275.0,3.0,1128.0,01_05,,,201.518883629025,710.356537077053,961.438687343845,434.387775398035,1156.16068582001,1819.17025262445,592.539483898847,1941.76480449554,2384.50043897604,201.525931879167,403.051863758333,806.103727516667,193.668479053648,387.336958107295,774.67391621459,168.135680883158,336.271361766317,672.542723532633,228.987542873316,457.975085746632,915.950171493265,602.523456281194,1492.43204758632,2491.71297615709,821.527026772163,2399.73989024217,3300.45061046931,794.065415778014,2344.81666825387,3190.60416649271,310.0,50.0,10000.0,150.0,1680.0,140.0,460.0,1300.0,60.0,10000.0,180.0,2970.0,310.0,2240.0,320.0,50.0,10000.0,150.0,1640.0,220.0,930.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,7,1.0,6.0,955.0,219.0,27.0,192.0,4.0,1397.0,01_06,1157.0,1568.0,5.37317968829558,18.9405243207723,25.6352294799705,11.5822573526626,30.8271810640341,48.5052739223562,15.7991204698192,51.7740621577161,63.5789018612479,317.930010230553,635.860020461106,1271.72004092221,317.930010230553,635.860020461106,1271.72004092221,314.295194881408,628.590389762817,1257.18077952563,330.046236026487,660.092472052974,1320.18494410595,325.877452234071,659.417570826851,1305.68605344799,345.845356496306,711.86653421069,1383.7638459672,333.729130700372,687.634082618822,1335.29894278346,400.0,20.0,9690.0,50.0,2820.0,250.0,990.0,1270.0,50.0,9690.0,130.0,4200.0,330.0,3180.0,560.0,20.0,10000.0,40.0,3040.0,270.0,1410.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,7,1.0,6.0,415.0,125.0,32.0,35.0,4.0,611.0,01_06,1913.0,2357.0,10.2191100883207,36.0224884319631,48.7549732918537,22.0279927015926,58.6294103828654,92.2509133942516,30.0479345091355,98.4677363501848,120.91905261049,154.442166695051,308.884333390102,617.768666780204,154.442166695051,308.884333390102,617.768666780204,159.007824040208,318.015648080415,636.03129616083,150.59225247262,301.184504945239,602.369009890478,181.0358167418,376.64505846328,728.282209555082,180.640186981755,399.652241295424,723.288062500968,184.490101204187,407.352069740287,738.687719390694,260.0,190.0,2540.0,250.0,260.0,200.0,260.0,1840.0,210.0,2540.0,310.0,2210.0,620.0,2110.0,270.0,190.0,10000.0,250.0,330.0,200.0,270.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,7,1.0,6.0,1744.0,346.0,64.0,56.0,19.0,2229.0,01_06,2219.0,2681.0,92.3487540369425,325.530490938144,440.592282272497,199.064073323946,529.826271757873,833.659373184131,271.539232802053,889.839984713587,1092.72957736981,551.157382360834,1102.31476472167,2204.62952944333,551.157382360833,1102.31476472167,2204.62952944333,533.409914570399,1066.8198291408,2133.6396582816,589.762578689931,1179.52515737986,2359.05031475972,732.473987894345,1596.64610089867,2967.29903146573,861.301811491984,2069.36514209345,3451.77989212954,822.696615162887,1992.15474943525,3297.35910681314,740.0,50.0,9490.0,260.0,1910.0,390.0,1110.0,2810.0,50.0,9490.0,260.0,5950.0,450.0,3200.0,1120.0,280.0,10000.0,410.0,3720.0,890.0,1200.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,7,1.0,6.0,3788.0,197.0,39.0,31.0,2.0,4057.0,01_06,3005.0,3455.0,170.553766808439,601.204120396587,813.705329887189,367.64034226221,978.506611645547,1539.63903264832,501.490674927107,1643.39587287723,2018.10135358037,894.439163895911,1788.87832779182,3577.75665558364,894.439163895909,1788.87832779182,3577.75665558364,741.66618076303,1483.33236152606,2966.66472305212,1147.71920262957,2295.43840525914,4590.87681051827,1109.30652302524,2461.83897317161,4506.30375570044,1649.20987755668,3938.83427813637,6608.97816409864,1395.92983882302,3432.27420066905,5595.85800916401,1250.0,0.0,9400.0,0.0,1520.0,410.0,1380.0,1890.0,0.0,9400.0,0.0,5870.0,410.0,4190.0,1230.0,820.0,10000.0,990.0,1730.0,1190.0,1540.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,7,1.0,6.0,615.0,200.0,35.0,275.0,3.0,1128.0,01_06,,,267.32052317047,942.308123731841,1275.3757279155,576.227722618918,1533.6799898688,2413.18101266855,786.020456160299,2575.8061679585,3163.10756276681,236.928371525787,473.856743051574,947.713486103147,236.928371525787,473.856743051574,947.713486103147,246.734557464923,493.469114929846,986.938229859693,226.713566245466,453.427132490933,906.854264981866,822.962280083841,2027.14910479864,3400.11924252825,1012.73402240577,3029.23330044944,4069.96182774867,1022.94882768609,3049.66291101008,4110.82104886995,200.0,50.0,10000.0,80.0,940.0,140.0,220.0,1280.0,60.0,10000.0,180.0,2970.0,310.0,2290.0,150.0,50.0,10000.0,80.0,1640.0,200.0,520.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,8,1.0,7.0,955.0,219.0,27.0,192.0,4.0,1397.0,01_07,1334.0,1744.0,4.5062820934066,15.8846996634691,21.4992950668664,9.71360012828574,25.8535880200807,40.6795342780414,13.2501233524359,43.4209430428044,53.3212145500904,428.220267728379,856.440535456757,1712.88107091351,428.220267728379,856.440535456757,1712.88107091352,511.09187576682,1022.18375153364,2044.36750306728,322.724406659977,645.448813319954,1290.89762663991,520.805475895106,1048.03733955372,2085.04703734532,335.974530012413,688.869756362759,1344.21884119,441.470391080815,899.861478499562,1766.2022854636,400.0,20.0,9500.0,50.0,720.0,260.0,700.0,1250.0,50.0,9500.0,130.0,4130.0,310.0,3120.0,560.0,20.0,10000.0,30.0,770.0,270.0,760.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,8,1.0,7.0,415.0,125.0,32.0,35.0,4.0,611.0,01_07,2025.0,2431.0,8.57038019802427,30.2106953416321,40.8889476719955,18.4740423403127,49.1702636946268,77.367343591625,25.2000634774397,82.5811573088338,101.410225068541,223.489344051849,446.978688103697,893.957376207395,223.489344051849,446.978688103697,893.957376207395,275.800066111378,551.600132222757,1103.20026444551,154.981223149832,309.962446299664,619.924892599327,294.274108451691,600.770395917383,1180.56760803714,180.181286627272,392.543603608498,721.335117667868,248.689407529288,529.559845412531,995.367601275936,200.0,180.0,2410.0,230.0,180.0,140.0,200.0,1730.0,200.0,2410.0,310.0,2100.0,610.0,2000.0,210.0,180.0,10000.0,190.0,250.0,140.0,210.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,8,1.0,7.0,1744.0,346.0,64.0,56.0,19.0,2229.0,01_07,2420.0,2979.0,77.4493986487321,273.010080405634,369.508042280968,166.94749087074,444.345205995218,699.158508464134,227.729659261501,746.275057290919,916.430866182772,714.384976024365,1428.76995204873,2857.53990409746,714.384976024364,1428.76995204873,2857.53990409746,836.257924558668,1672.51584911734,3345.03169823467,562.704816427296,1125.40963285459,2250.81926570918,1003.20541542941,2116.86105511255,4044.19020669881,790.434475688797,1871.68469014551,3167.25013189196,942.114635285865,2175.04500933965,3773.97077028023,740.0,50.0,9220.0,260.0,1940.0,390.0,1130.0,2740.0,50.0,9220.0,260.0,5780.0,450.0,3200.0,1100.0,280.0,10000.0,410.0,3720.0,880.0,1230.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,8,1.0,7.0,3788.0,197.0,39.0,31.0,2.0,4057.0,01_07,3292.0,3919.0,143.036977745265,504.207101365958,682.423808868459,308.32601612068,820.636395505361,1291.23688189197,420.581215245593,1378.2538098934,1692.50508975263,856.399241862692,1712.79848372538,3425.59696745076,856.39924186269,1712.79848372538,3425.59696745076,818.157945454153,1636.31589090831,3272.63178181661,948.226811283049,1896.4536225661,3792.90724513219,1126.48396157483,2456.95228641367,4563.86866370858,1368.80802652864,3274.7074324595,5485.41233488482,1276.98045710828,3091.05229361878,5118.10205720339,1240.0,0.0,9060.0,0.0,1510.0,410.0,1360.0,1880.0,0.0,9060.0,0.0,5560.0,410.0,4100.0,1220.0,820.0,10000.0,1030.0,1790.0,1180.0,1520.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,8,1.0,7.0,615.0,200.0,35.0,275.0,3.0,1128.0,01_07,,,224.191587058905,790.278094821855,1069.60926586039,483.260342711855,1286.23925649699,2023.84341716096,659.205553832346,2160.23096880773,2652.7783805155,349.700009492578,699.400018985155,1398.80003797031,349.700009492578,699.400018985155,1398.80003797031,435.284064022131,870.568128044261,1741.13625608852,236.963165703419,473.926331406839,947.852662813678,918.544406733986,2156.80738454125,3764.97967324948,896.168719535765,2634.15730021457,3600.63104332918,1008.90556332492,2859.63098779289,4051.57841848581,50.0,20.0,9900.0,40.0,500.0,140.0,140.0,1290.0,60.0,9950.0,180.0,2970.0,310.0,2110.0,100.0,20.0,10000.0,40.0,1060.0,50.0,260.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,9,1.0,8.0,955.0,219.0,27.0,192.0,4.0,1397.0,01_08,1540.0,1911.0,4.0548541043373,14.2934104637669,19.3455498424732,8.74051613539697,23.2636406958314,36.6043610033187,11.9227593712369,39.0711423434684,47.979629589331,608.378887884863,1216.75777576973,2433.51555153945,608.378887884862,1216.75777576973,2433.51555153945,776.89841548368,1553.79683096736,3107.59366193472,346.18276963391,692.365539267821,1384.73107853564,785.638931619077,1577.06047166319,3144.19802293804,358.105529005147,731.436681611289,1432.71070812497,620.3016472561,1255.82891811319,2481.49518112878,420.0,20.0,9260.0,50.0,2240.0,250.0,990.0,1220.0,50.0,9260.0,130.0,4140.0,310.0,3030.0,560.0,20.0,10000.0,50.0,2210.0,270.0,1430.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,9,1.0,8.0,415.0,125.0,32.0,35.0,4.0,611.0,01_08,2069.0,2422.0,7.71182109801894,27.1842639810927,36.7927958908264,16.6233593135765,44.2445105344093,69.6168779939446,22.6755845955979,74.3083849862225,91.2512041669645,330.965339826478,661.930679652957,1323.86135930591,330.965339826478,661.930679652957,1323.86135930591,431.157100748308,862.314201496616,1724.62840299323,174.830114132049,349.660228264098,699.320456528195,447.780460061885,906.558712031025,1794.24528098718,197.505698727647,423.96861325032,790.57166069516,353.640924422076,736.239064639179,1415.11256347288,230.0,180.0,2400.0,250.0,220.0,170.0,230.0,1720.0,200.0,2400.0,310.0,2090.0,610.0,1990.0,240.0,180.0,10000.0,220.0,290.0,170.0,240.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,9,1.0,8.0,1744.0,346.0,64.0,56.0,19.0,2229.0,01_08,2619.0,3159.0,69.6907129310043,245.66061806512,332.491657128211,150.22311165504,399.831822242143,629.11856975975,204.916275482644,671.515101377506,824.625129833732,990.620296750089,1981.24059350018,3962.48118700036,990.620296750089,1981.24059350018,3962.48118700036,1249.62560424704,2499.25120849408,4998.50241698817,588.089155141241,1176.17831028248,2352.35662056497,1399.84871590208,2899.08303073623,5627.62098674792,793.005430623885,1847.69341165999,3176.9817503987,1195.53657223273,2652.75569487768,4787.10631683409,730.0,50.0,9040.0,260.0,1940.0,390.0,1130.0,2690.0,50.0,9040.0,260.0,5620.0,450.0,3240.0,1090.0,280.0,10000.0,410.0,3710.0,870.0,1210.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,9,1.0,8.0,3788.0,197.0,39.0,31.0,2.0,4057.0,01_08,3690.0,4357.0,128.707893519369,453.696903676836,614.060310218147,277.438692271484,738.427107981306,1161.88402273716,378.448448236095,1240.18381402285,1522.95419203292,913.863557465032,1827.72711493006,3655.45422986012,913.863557465031,1827.72711493006,3655.45422986012,975.287909475659,1950.57581895132,3901.15163790264,823.898391425666,1647.79678285133,3295.59356570266,1252.72660174714,2689.00292693263,5063.03566063979,1202.34683966176,2887.98059687418,4818.54775773558,1292.31200570113,3067.91092895291,5178.40842189304,1220.0,0.0,8560.0,0.0,1500.0,410.0,1350.0,1870.0,0.0,8560.0,0.0,5110.0,410.0,4010.0,1210.0,810.0,10000.0,1090.0,1850.0,1170.0,1510.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,9,1.0,8.0,615.0,200.0,35.0,275.0,3.0,1128.0,01_08,,,201.732638334421,711.110025035973,962.458502656778,434.848538326481,1157.38704625997,1821.09987924015,593.168001189811,1943.82446935801,2387.02972149127,523.411457495028,1046.82291499006,2093.64582998011,523.411457495028,1046.82291499006,2093.64582998011,685.226722843224,1370.45344568645,2740.90689137289,271.15438446257,542.308768925141,1084.61753785028,1120.0752611697,2527.84049194642,4562.00677061304,864.322385652381,2486.13323828315,3471.64725934155,1116.57945868484,2990.64738434806,4480.67555147138,300.0,50.0,10000.0,100.0,1680.0,140.0,440.0,1130.0,60.0,10000.0,180.0,2980.0,310.0,2100.0,310.0,50.0,10000.0,100.0,1650.0,220.0,890.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,10,1.0,9.0,955.0,219.0,27.0,192.0,4.0,1397.0,01_09,1534.0,1938.0,4.00771730229785,14.1272526582916,19.1206620093219,8.63890952559166,22.9932059038562,36.1788432229013,11.7841598720231,38.6169487634504,47.4218767716749,651.71691277191,1303.43382554382,2606.86765108764,651.71691277191,1303.43382554382,2606.86765108764,862.865053307804,1725.73010661561,3451.46021323122,346.134501590164,692.269003180328,1384.53800636066,871.503962833396,1748.72331251946,3487.63905645412,357.918661462187,730.885951943779,1431.95988313233,663.501072643933,1342.05077430727,2654.28952785932,710.0,30.0,9620.0,50.0,2830.0,350.0,1000.0,1220.0,50.0,9620.0,130.0,4130.0,320.0,3040.0,560.0,30.0,10000.0,60.0,3180.0,270.0,1460.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,10,1.0,9.0,415.0,125.0,32.0,35.0,4.0,611.0,01_09,1969.0,2415.0,7.62217284558386,26.8682527914315,36.3650875957441,16.4301163566768,43.7301776681718,68.8075968432516,22.4119858287046,73.4445660813727,90.1904286533486,357.905643442393,715.811286884786,1431.62257376957,357.905643442393,715.811286884786,1431.62257376957,481.809638814606,963.619277629211,1927.23855525842,177.897546183312,355.795092366623,711.590184733247,498.239755171283,1007.34945529738,1996.04615210168,200.309532012016,429.239658447996,801.780613386595,380.317629271098,789.255852966159,1521.81300242292,210.0,180.0,2380.0,240.0,200.0,160.0,220.0,1710.0,200.0,2380.0,310.0,2070.0,620.0,1980.0,220.0,180.0,10000.0,210.0,270.0,160.0,220.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,10,1.0,9.0,1744.0,346.0,64.0,56.0,19.0,2229.0,01_09,2646.0,3018.0,68.8805735202348,242.804866703163,328.626513784674,148.476800589452,395.183864096,621.805202942656,202.534168259247,663.708884082939,815.039041692396,1055.10591113422,2110.21182226844,4220.42364453688,1055.10591113422,2110.21182226844,4220.42364453688,1382.57990031059,2765.15980062117,5530.31960124235,582.417593878781,1164.83518775756,2329.67037551512,1531.05670090004,3160.34366471717,6152.124804185,784.951762138028,1828.5440718405,3144.70941720752,1257.64007939347,2773.92070635138,5035.46268622928,730.0,50.0,9450.0,260.0,1970.0,390.0,1140.0,2750.0,50.0,9450.0,260.0,5980.0,450.0,3340.0,1100.0,280.0,10000.0,470.0,3730.0,880.0,1250.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,10,1.0,9.0,3788.0,197.0,39.0,31.0,2.0,4057.0,01_09,3383.0,4473.0,127.211692196516,448.422775658003,606.921992409213,274.213527698927,729.843053145341,1148.37737318921,374.049067177177,1225.76694639816,1505.25018014634,903.226387542074,1806.45277508415,3612.90555016829,903.226387542073,1806.45277508415,3612.90555016829,1016.93720658973,2033.87441317946,4067.74882635892,754.173113171429,1508.34622634286,3016.69245268571,1291.15073428866,2763.7174663248,5216.12619954813,1128.22218034861,2734.11317274102,4521.94263283205,1277.27545471925,3032.2197214823,5118.15573031463,1220.0,0.0,8330.0,0.0,1490.0,410.0,1360.0,1870.0,0.0,8330.0,0.0,4910.0,410.0,3980.0,1200.0,810.0,10000.0,970.0,1620.0,1160.0,1500.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,10,1.0,9.0,615.0,200.0,35.0,275.0,3.0,1128.0,01_09,,,199.387540319369,702.843525762657,951.270132035218,429.793518709937,1143.93267374375,1799.92998949262,586.272552274516,1921.22793296044,2359.28102049793,567.346094058632,1134.69218811726,2269.38437623453,567.346094058631,1134.69218811726,2269.38437623453,766.867720545252,1533.7354410905,3067.47088218101,277.228027064705,554.45605412941,1108.91210825882,1196.66123925519,2677.66811483425,4867.40087167363,863.500579339221,2475.68398708985,3468.19312875675,1153.61864633315,3055.9201210777,4628.66539673246,30.0,10.0,9760.0,10.0,180.0,140.0,50.0,1140.0,60.0,9760.0,180.0,2980.0,310.0,1900.0,30.0,10.0,10000.0,10.0,340.0,30.0,90.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,11,1.0,10.0,955.0,219.0,27.0,192.0,4.0,1397.0,01_10,1481.0,1891.0,4.79276232208991,16.8945459841899,22.8660809980662,10.3311279102595,27.4971916948515,43.2656755894687,14.0924803752335,46.1813653676181,56.7110320140996,666.733154474884,1333.46630894977,2666.93261789954,666.733154474884,1333.46630894977,2666.93261789954,868.76966506215,1737.5393301243,3475.0786602486,338.663060487998,677.326120975997,1354.65224195199,879.100792972409,1765.03652181915,3518.34433583807,352.755540863232,723.507486343615,1411.36327396609,680.825634850118,1379.64767431739,2723.64364991364,710.0,30.0,9630.0,50.0,2830.0,350.0,1000.0,1210.0,50.0,9630.0,130.0,4220.0,330.0,3030.0,560.0,30.0,10000.0,60.0,3170.0,270.0,1460.0
